1769630400000,3016.74,3038.45,2996.74,3010.79,10362.687332,1769644799999
1769644800000,3010.69,3013.52,2944.62,2952.86,24741.269674,1769659199999
1769659200000,2952.86,2965.64,2937.86,2961.9,9909.652165,1769673599999
1769673600000,2961.94,2969.87,2923.81,2929.35,17990.502785,1769687999999
1769688000000,2929.36,2939.33,2796.55,2824.55,51894.993775,1769702399999
1769702400000,2824.54,2860.39,2754.32,2797.5,61183.381478,1769716799999
1769716800000,2797.65,2827.91,2789.41,2822.58,14845.29123,1769731199999
1769731200000,2822.58,2828.93,2682.32,2741.06,68417.647372,1769745599999
1769745600000,2741.06,2774.83,2696.29,2740.44,37139.440893,1769759999999
1769760000000,2740.44,2769.06,2710.04,2759.89,20940.624936,1769774399999
1769774400000,2759.89,2766.81,2693.66,2729.47,37075.995321,1769788799999
1769788800000,2729.37,2761.47,2636.8,2742.36,70191.383136,1769803199999
1769803200000,2742.35,2742.86,2665,2707.22,34758.398459,1769817599999
1769817600000,2707.25,2714.81,2684.21,2696.07,11477.211204,1769831999999
1769832000000,2696.06,2705.08,2668,2680.5,14097.044192,1769846399999
1769846400000,2680.49,2683.85,2609.64,2640.73,42741.169986,1769860799999
1769860800000,2640.71,2644.53,2508,2534.34,87015.182007,1769875199999
1769875200000,2534.31,2551.28,2240.2,2382.73,262676.916139,1769889599999
1769889600000,2382.81,2473.92,2354.1,2452.2,56851.276503,1769903999999
1769904000000,2451.95,2476.3,2429.03,2445.62,25257.193356,1769918399999
1769918400000,2445.56,2454.95,2393.62,2411.61,34140.052876,1769932799999
1769932800000,2411.6,2439.15,2376.48,2412.04,33536.662859,1769947199999
1769947200000,2412.05,2412.65,2286.58,2315.85,98005.205542,1769961599999
1769961600000,2315.89,2378.71,2284,2320.62,62857.634381,1769975999999
1769976000000,2320.62,2349.65,2220,2270.47,89349.618028,1769990399999
1769990400000,2270.48,2324.49,2165.79,2238.56,105023.204965,1770004799999
1770004800000,2238.91,2268.4,2156.97,2228.87,106514.041566,1770019199999
1770019200000,2228.68,2319.52,2227.42,2282.3,69132.677015,1770033599999
1770033600000,2282.35,2396.78,2282.2,2372.66,101748.059561,1770047999999
1770048000000,2372.71,2387.89,2327.65,2331.11,48883.914297,1770062399999
1770062400000,2331.1,2356.1,2312.24,2347,20178.575307,1770076799999
1770076800000,2346.99,2359.78,2284,2343.9,32985.493943,1770091199999
