1770346800000,103.89,104.88,103.21,104.38,2215.773243,1770350399999
1770350400000,104.38,106.01,104.02,105.11,1844.520996,1770353999999
1770354000000,105.07,107.82,104.96,107.34,2464.317213,1770357599999
1770357600000,107.34,107.63,103.81,104,5705.813351,1770361199999
1770361200000,104.03,104.05,102.74,102.94,2756.668691,1770364799999
1770364800000,102.95,103.98,102.15,102.37,2770.616047,1770368399999
1770368400000,102.36,105.95,101.96,105.63,3001.250433,1770371999999
1770372000000,105.66,107.05,105.23,106.59,2641.941146,1770375599999
1770375600000,106.57,107.45,106.25,106.48,2063.201104,1770379199999
1770379200000,106.44,106.65,105.84,106.54,1617.791156,1770382799999
1770382800000,106.54,108.55,106.27,108.12,3741.183891,1770386399999
1770386400000,108.08,110.59,107.26,109.56,5253.389814,1770389999999
1770390000000,109.6,110.73,108.95,110.25,2826.160062,1770393599999
1770393600000,110.24,113.61,109.86,113.17,4323.854392,1770397199999
1770397200000,113.13,115.39,112.68,114.15,2367.00454,1770400799999
1770400800000,114.14,114.29,112.06,113.34,2825.533678,1770404399999
1770404400000,113.39,114.81,112.17,114.37,3389.350239,1770407999999
1770408000000,114.33,115.42,113.13,113.9,1479.155793,1770411599999
1770411600000,113.84,114.46,113.24,113.71,748.633253,1770415199999
1770415200000,113.75,115.16,113.64,114.56,804.90095,1770418799999
1770418800000,114.56,115.28,113.55,114.06,1221.560835,1770422399999
1770422400000,114.07,114.07,112.35,112.97,1194.540809,1770425999999
1770426000000,112.94,114.32,112.56,114.18,483.776733,1770429599999
1770429600000,114.12,114.44,113.29,113.83,544.79759,1770433199999
1770433200000,113.85,115.02,113.78,114.67,788.680658,1770436799999
1770436800000,114.67,116.25,114.52,115.14,1236.007191,1770440399999
1770440400000,115.14,116.43,114.55,114.77,908.111724,1770443999999
1770444000000,114.75,115.4,112.7,112.7,2225.193373,1770447599999
1770447600000,112.67,113.2,110.2,111.55,3890.146514,1770451199999
1770451200000,111.54,112.58,111.23,112.08,1085.324162,1770454799999
1770454800000,112.02,112.44,110.38,110.97,2403.483738,1770458399999
1770458400000,110.95,111.32,110.18,110.85,2260.097632,1770461999999
1770462000000,110.78,111.17,110.43,111,775.595029,1770465599999
1770465600000,110.98,114.67,110.9,113.25,2484.218807,1770469199999
1770469200000,113.3,113.68,112.31,112.7,2666.826265,1770472799999
1770472800000,112.76,113.26,111.76,111.93,799.932827,1770476399999
1770476400000,111.94,113.85,111.73,113.2,1669.957123,1770479999999
1770480000000,113.29,115.8,112.77,113.4,9177.9813,1770483599999
1770483600000,113.45,114.32,112.63,113.85,933.717272,1770487199999
1770487200000,113.87,115.8,113.72,115.24,1505.673359,1770490799999
1770490800000,115.22,115.22,114.19,114.41,469.545372,1770494399999
1770494400000,114.44,115.56,114.39,115.29,822.33875,1770497999999
1770498000000,115.33,115.51,114.57,114.73,463.723904,1770501599999
1770501600000,114.76,115.31,114.25,114.45,756.974066,1770505199999
1770505200000,114.42,114.5,113.6,114.01,479.716792,1770508799999
1770508800000,114,114.03,113.35,113.52,776.441687,1770512399999
1770512400000,113.57,113.96,113.34,113.67,310.660492,1770515999999
1770516000000,113.7,114.2,112.61,113.06,527.447668,1770519599999
1770519600000,113.05,113.22,112.3,112.43,916.163745,1770523199999
1770523200000,112.44,113.07,112.18,113.07,286.288263,1770526799999
1770526800000,113.06,113.26,112.58,112.73,203.886663,1770530399999
1770530400000,112.73,112.8,112.4,112.48,340.587507,1770533999999
1770534000000,112.52,112.72,112.15,112.53,330.004759,1770537599999
1770537600000,112.52,114.34,112.25,114.25,851.240412,1770541199999
1770541200000,114.27,114.47,112.8,113.1,477.949234,1770544799999
1770544800000,113.09,113.56,112.23,112.78,735.744585,1770548399999
1770548400000,112.79,115.14,112.79,114.96,951.01202,1770551999999
1770552000000,114.96,115,114.02,114.72,685.621933,1770555599999
1770555600000,114.65,115.05,113.95,114.15,1593.609674,1770559199999
1770559200000,114.17,114.47,113.79,114.32,488.962006,1770562799999
1770562800000,114.33,114.57,112.78,113.2,812.536092,1770566399999
1770566400000,113.16,113.71,111.01,111.44,806.759233,1770569999999
1770570000000,111.46,113.09,111.46,113.02,1015.429089,1770573599999
1770573600000,113.02,114.81,112.89,113.89,931.073589,1770577199999
1770577200000,113.88,114.93,113.65,114.68,498.127484,1770580799999
1770580800000,114.78,114.84,113.3,113.3,496.525249,1770584399999
1770584400000,113.29,113.63,112.02,112.43,729.48047,1770587999999
1770588000000,112.37,113,112.11,112.91,489.353905,1770591599999
1770591600000,112.92,115.23,111.49,112.49,2323.239245,1770595199999
1770595200000,112.52,113.12,111.83,112.56,941.056819,1770598799999
1770598800000,112.54,113.44,111.58,112.13,2091.804606,1770602399999
1770602400000,112.11,113.44,111.87,112.85,664.556287,1770605999999
1770606000000,112.84,114.63,112.84,114.49,1532.321805,1770609599999
1770609600000,114.49,114.54,113.19,113.25,1261.841065,1770613199999
1770613200000,113.22,114.88,112.99,114.87,2248.303847,1770616799999
