1763308800000,0.484,0.4996,0.3877,0.4169,332086284.0455,1763913599999
1763913600000,0.4169,0.439,0.402,0.4229,135913036.1763,1764518399999
1764518400000,0.423,0.4559,0.3708,0.42,194259652.0634,1765123199999
1765123200000,0.4199,0.484,0.397,0.3994,344763908.9412,1765727999999
1765728000000,0.3994,0.4078,0.3466,0.361,189338352.2184,1766332799999
1766332800000,0.361,0.3824,0.3392,0.3695,151136315.2344,1766937599999
1766937600000,0.3696,0.4056,0.329,0.3989,258400907.7148,1767542399999
1767542400000,0.3989,0.4375,0.3845,0.3904,206406630.1054,1768147199999
1768147200000,0.3905,0.4271,0.379,0.3923,173782797.3016,1768751999999
1768752000000,0.3923,0.3971,0.3413,0.3524,210134194.8774,1769356799999
1769356800000,0.3523,0.3652,0.2685,0.2894,376530023.7337,1769961599999
